809.167662630248,1801.01415306179,2473.21367943705,1985.99223053283,931.481167867037,487.446877804888,792.518808754726,796.573699740207,558.892675019503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
491.613086483759,774.252141469604,961.820994922239,895.371088477454,656.78676538882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
708.577731473161,2293.23855619213,2757.35688975808,1544.26267020968,497.461132932004,853.160156563991,763.396628836937,413.595819290844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
724.642557452591,2005.38979265842,2494.60627062209,1607.59299350665,471.434087674595,796.170369417798,730.340331896561,479.343324772809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
835.13479457267,1797.05604586475,2346.80202071164,1950.76965322692,960.60219237623,491.984891655062,770.56816653523,777.318836223037,569.123628290483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
641.941262539813,1918.17615850914,3940.8973519952,3572.57170095137,1487.88122664048,520.580951411555,1103.94363717433,1308.07905338783,903.674605556189,467.178499069841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
588.454213085301,2070.51445012459,5144.94578805353,3775.14060788591,1287.30330131041,560.138018295301,1236.33691918189,1477.76846049559,959.445346650199,397.544235446543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
826.143672431015,1813.3576929894,3016.96855314592,3342.95133291744,2175.24109344087,1002.83743248019,488.205423249913,956.605359905674,1181.06061902171,978.989409845418,585.155169856314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1114.95400461702,1893.73371152134,2769.3608126495,3273.47198571878,2922.03071317035,2043.72632694532,1203.41369264632,596.478286647141,896.68939202563,1146.58467791471,1136.27094508519,904.073770530865,691.123499227227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
618.780025066503,2143.87876225304,5123.80414907379,3863.35507044167,1341.78526959448,586.07761635788,1269.11517480048,1504.98433140822,993.622129786,411.396223518916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
667.574613549145,1978.58687822083,3970.87939248767,3619.88252356887,1540.12709739934,542.854338163087,1133.24617680715,1332.899261796,933.362969242521,476.9503433567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
845.22698459284,1860.00514073581,3061.44708746636,3369.81378500247,2223.70627427978,1026.82692683319,504.343860086292,983.452493574533,1203.55621728673,1002.40644598647,596.192440471122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1129.66528051908,1935.71339964924,2813.34396783749,3311.10276322186,2966.14300589198,2086.78340995127,1223.01765505252,605.040351515636,928.706536764334,1176.82698655291,1164.20711488915,930.936438259826,694.128334491509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
689.144302823982,2025.58599852409,3812.86396588218,3527.99751037603,1590.26261780721,547.079711919886,1121.33884385442,1301.43776412552,932.89304495068,488.174006970489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
642.501231589981,2213.3599505382,4725.38223758085,3840.88959482145,1394.18829648597,590.630889202273,1251.50320642886,1459.94120144434,993.234192383585,419.995667239999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
863.960231323508,1885.22089606023,3026.84495175235,3280.84167629449,2245.11448392176,1053.70533106145,510.694594778038,979.356335047263,1187.33594177272,998.106496760324,607.777584783847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1146.43596979012,1956.16128706202,2809.19381877995,3262.94004752448,2948.1728141468,2105.52774766453,1239.07112379499,608.909929295132,925.928845381861,1165.10463804851,1153.75406960502,931.345933826632,702.840079682003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
714.575532851904,2073.35055930171,3553.63581587204,3336.69754891597,1649.56625623051,543.274749520403,1086.42926033925,1239.70921493973,916.649261814208,502.645238129733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
669.45231360245,2293.48775802759,4189.03176526567,3696.96707791419,1460.9360962778,585.398490705761,1205.00825122422,1376.53321121526,974.281871946652,428.129233921277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
887.851525459222,1909.64172237282,2938.67661540317,3126.52542240556,2251.76359762919,1089.45111669509,513.747371328363,958.36238615986,1148.74883046115,978.742114804397,622.623038484136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1171.73029541424,1981.98812616778,2779.53754381032,3167.64785665438,2895.96940479295,2121.00898039039,1266.61783418232,622.849157863486,915.348463711399,1139.75288573148,1131.24208455356,926.369113959672,720.79549198069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
707.043632303717,2383.96055775902,3666.64316657422,3423.1278239,1548.55523074092,576.041672089677,1140.12304651602,1274.79294006839,943.978273607793,439.179709434998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
750.157051399644,2123.76839750847,3246.83310788087,3091.59316856879,1719.61531485496,536.480127403699,1036.18147029219,1161.53148512598,891.165311762526,522.368275335776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
920.788565732374,1935.65044275912,2829.89809639351,2952.15295701898,2241.78287522655,1131.81391324672,518.039032803895,928.094149879323,1098.75486578266,951.634217421683,639.662379015453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1200.78007578701,1998.36597160303,2736.45629662273,3058.64508503221,2830.839738922,2135.34240520501,1302.19908368732,640.148636076593,900.823927020294,1108.91815292287,1103.67137398223,919.857922591607,745.663538081775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
918.25974968362,1919.83978188281,3263.63143336532,4408.35353803692,3954.56434993903,2582.55158483957,1411.70580432761,525.77659915448,1052.85653425286,1492.19032855792,1602.37384793625,1328.09847080856,825.339718158406,551.525936835681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1093.52866487297,3257.32268200567,7559.49080096752,10834.4147322919,4879.01069436368,1866.31024688993,1321.03216748339,2852.39134884428,4058.80016130865,3512.87928741097,1956.83756162044,737.512219077818,445.012077102643,933.334595523255,1333.76986308175,1353.31202024445,1025.75473385096,491.127953880681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1243.0477693302,2015.46536415156,2935.03461012937,3704.82206377643,3832.92212648568,3182.62519225446,2224.77079806901,1372.75694972882,621.078844667893,947.918574539855,1323.00689516547,1448.02514217236,1311.90787385647,973.507173481014,748.219980023559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1240.78927487258,3162.07390592536,6271.6749202199,8677.77340404919,5132.65876161196,2249.92381098339,1323.91521169113,2644.29594630332,3627.0068739588,3335.09388209909,2053.58023027247,967.287118710118,495.644022904176,896.952177036485,1286.66975896591,1266.96097762576,955.278142750542,584.26194090727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1151.601623954,3376.49645586568,7737.1713839084,10635.555462349,5049.29341837526,1955.19945588635,1381.39238780302,2927.38877729416,4109.64810961517,3580.14362062518,2028.48780621697,767.996518037061,463.167571854762,978.543486098054,1374.58613186185,1391.20450645679,1069.13975899064,521.029854350425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1289.71003364141,3263.27776722442,6403.89480525873,8613.78556649333,5271.4953073975,2333.83053066115,1377.39540619977,2711.63407026897,3679.84903109583,3392.85384940625,2116.68495545485,991.872073270606,503.918024756368,939.77117739099,1324.43741296784,1300.00256456809,990.552176586884,593.411585607682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
937.743650702044,1975.17363453315,3331.25030000518,4439.16125848546,4008.8332103709,2646.81444595655,1449.12399331072,542.933864299094,1091.17112988211,1527.27715391446,1634.97384951905,1366.07763720639,860.949021541159,551.780560761746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1257.02248077984,2059.25031964732,2989.92167083342,3748.2693455207,3868.7031881829,3230.7351735256,2269.71228523166,1388.30145851489,624.248701348193,981.315008908201,1354.86980522402,1475.24211832941,1339.94833385509,1001.33291596028,746.324816320607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1197.69326309495,3493.92814613342,7726.61971855337,9501.31994450998,5221.05253669409,2029.95928351058,1415.18523354875,2933.32620170479,3993.88766266314,3530.69027354771,2061.83036898921,795.182266924694,472.278391247983,978.253719123006,1359.07628465519,1373.22398125156,1069.89516296174,532.871855965685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
959.324787572482,2013.66533111438,3336.86483652967,4302.21151935249,3949.09970175997,2684.14282303959,1482.07639956558,551.005758350857,1092.45292669069,1507.3751402018,1606.34356730742,1357.75200127456,868.918918833028,559.830411283411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1331.4920275886,3351.12934054957,6391.77516493223,7977.74880156528,5349.21141525772,2415.69158003265,1407.54563094516,2717.90807554748,3606.91063215056,3344.44304922585,2143.1739029188,1021.81674847099,513.262603737921,939.859642446109,1311.65584616315,1288.76491719788,992.372921372468,607.590482964939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1275.47380803039,2085.84584402296,3000.56040670204,3707.37492738233,3813.33349564403,3230.43614324605,2300.61091719575,1413.27839477195,632.779728310226,985.374027616823,1347.09747861267,1461.33327004014,1333.42386476387,1009.19077836993,760.3109451864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
988.183745741004,2052.87488330463,3304.568823631,4075.29245963035,3813.61056231984,2711.81131130017,1525.92531037152,556.558241978234,1074.80171875753,1455.87267852736,1542.41739588407,1323.36364613465,864.555695140649,573.980029012306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1302.23326689572,2113.08856037756,2992.66196003141,3623.21948705318,3707.22883194822,3198.51103926997,2326.89083422656,1446.86519220689,646.803898641215,976.138605038418,1318.37068109494,1424.8569152279,1308.29048479033,1008.03389614925,783.395308755632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1381.54406923565,3455.20994462268,6249.4784803459,7203.7742262194,5356.08453439324,2512.39291747065,1433.68969930088,2693.9768458261,3468.00936694426,3237.95795806001,2152.45170826108,1058.74294567244,523.160437601388,917.01983016813,1271.050122577,1252.63826280268,978.571769182107,625.629051063913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
