0.00112115594093067,0.00112115594093067,0.00112115594093067,0.00112115594093067,0.00224033086023507,0.00224033086023507,0.00224033086023507,0.00224033086023507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00153622094810745,0.00153622094810745,0.00153622094810745,0.00153622094810745,0.00153622094810745,0.00255158541469076,0.00255158541469076,0.00255158541469076,0.00255158541469076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00194441553692588,0.00194441553692588,0.00194441553692588,0.00194441553692588,0.00194441553692588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00112115594093067,0.00112115594093067,0.00112115594093067,0.00112115594093067,0.00224033086023507,0.00224033086023507,0.00224033086023507,0.00224033086023507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.000911628140637965,0.000911628140637965,0.000911628140637965,0.000911628140637965,0.00207925233103486,0.00207925233103486,0.00207925233103486,0.00207925233103486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00153622094810745,0.00153622094810745,0.00153622094810745,0.00153622094810745,0.00153622094810745,0.00255158541469076,0.00255158541469076,0.00255158541469076,0.00255158541469076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00194441553692588,0.00194441553692588,0.00194441553692588,0.00194441553692588,0.00194441553692588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.000911628140637965,0.000911628140637965,0.000911628140637965,0.000911628140637965,0.00207925233103486,0.00207925233103486,0.00207925233103486,0.00207925233103486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00112115594093067,0.00112115594093067,0.00112115594093067,0.00112115594093067,0.00224033086023507,0.00224033086023507,0.00224033086023507,0.00224033086023507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00153622094810745,0.00153622094810745,0.00153622094810745,0.00153622094810745,0.00153622094810745,0.00255158541469076,0.00255158541469076,0.00255158541469076,0.00255158541469076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00100258411651603,0.00100258411651603,0.00100258411651603,0.00100258411651603,0.00100258411651603,0.00191638661158813,0.00191638661158813,0.00191638661158813,0.00191638661158813,0.00191638661158813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.000787923321938064,0.000787923321938064,0.000787923321938064,0.000787923321938064,0.000787923321938064,0.00174128448120563,0.00174128448120563,0.00174128448120563,0.00174128448120563,0.00174128448120563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00142864739979794,0.00142864739979794,0.00142864739979794,0.00142864739979794,0.00142864739979794,0.00142864739979794,0.00225768901515872,0.00225768901515872,0.00225768901515872,0.00225768901515872,0.00225768901515872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00184910100998072,0.00184910100998072,0.00184910100998072,0.00184910100998072,0.00184910100998072,0.00184910100998072,0.00184910100998072,0.0025836655068086,0.0025836655068086,0.0025836655068086,0.0025836655068086,0.0025836655068086,0.0025836655068086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.000787923321938064,0.000787923321938064,0.000787923321938064,0.000787923321938064,0.000787923321938064,0.00174128448120563,0.00174128448120563,0.00174128448120563,0.00174128448120563,0.00174128448120563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00100258411651603,0.00100258411651603,0.00100258411651603,0.00100258411651603,0.00100258411651603,0.00191638661158813,0.00191638661158813,0.00191638661158813,0.00191638661158813,0.00191638661158813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00142864739979794,0.00142864739979794,0.00142864739979794,0.00142864739979794,0.00142864739979794,0.00142864739979794,0.00225768901515872,0.00225768901515872,0.00225768901515872,0.00225768901515872,0.00225768901515872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00184910100998072,0.00184910100998072,0.00184910100998072,0.00184910100998072,0.00184910100998072,0.00184910100998072,0.00184910100998072,0.0025836655068086,0.0025836655068086,0.0025836655068086,0.0025836655068086,0.0025836655068086,0.0025836655068086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00100258411651603,0.00100258411651603,0.00100258411651603,0.00100258411651603,0.00100258411651603,0.00191638661158813,0.00191638661158813,0.00191638661158813,0.00191638661158813,0.00191638661158813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.000787923321938064,0.000787923321938064,0.000787923321938064,0.000787923321938064,0.000787923321938064,0.00174128448120563,0.00174128448120563,0.00174128448120563,0.00174128448120563,0.00174128448120563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00142864739979794,0.00142864739979794,0.00142864739979794,0.00142864739979794,0.00142864739979794,0.00142864739979794,0.00225768901515872,0.00225768901515872,0.00225768901515872,0.00225768901515872,0.00225768901515872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00184910100998072,0.00184910100998072,0.00184910100998072,0.00184910100998072,0.00184910100998072,0.00184910100998072,0.00184910100998072,0.0025836655068086,0.0025836655068086,0.0025836655068086,0.0025836655068086,0.0025836655068086,0.0025836655068086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00100258411651603,0.00100258411651603,0.00100258411651603,0.00100258411651603,0.00100258411651603,0.00191638661158813,0.00191638661158813,0.00191638661158813,0.00191638661158813,0.00191638661158813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.000787923321938064,0.000787923321938064,0.000787923321938064,0.000787923321938064,0.000787923321938064,0.00174128448120563,0.00174128448120563,0.00174128448120563,0.00174128448120563,0.00174128448120563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00142864739979794,0.00142864739979794,0.00142864739979794,0.00142864739979794,0.00142864739979794,0.00142864739979794,0.00225768901515872,0.00225768901515872,0.00225768901515872,0.00225768901515872,0.00225768901515872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00184910100998072,0.00184910100998072,0.00184910100998072,0.00184910100998072,0.00184910100998072,0.00184910100998072,0.00184910100998072,0.0025836655068086,0.0025836655068086,0.0025836655068086,0.0025836655068086,0.0025836655068086,0.0025836655068086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.000787923321938064,0.000787923321938064,0.000787923321938064,0.000787923321938064,0.000787923321938064,0.00174128448120563,0.00174128448120563,0.00174128448120563,0.00174128448120563,0.00174128448120563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00100258411651603,0.00100258411651603,0.00100258411651603,0.00100258411651603,0.00100258411651603,0.00191638661158813,0.00191638661158813,0.00191638661158813,0.00191638661158813,0.00191638661158813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00142864739979794,0.00142864739979794,0.00142864739979794,0.00142864739979794,0.00142864739979794,0.00142864739979794,0.00225768901515872,0.00225768901515872,0.00225768901515872,0.00225768901515872,0.00225768901515872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00184910100998072,0.00184910100998072,0.00184910100998072,0.00184910100998072,0.00184910100998072,0.00184910100998072,0.00184910100998072,0.0025836655068086,0.0025836655068086,0.0025836655068086,0.0025836655068086,0.0025836655068086,0.0025836655068086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00136452080768039,0.00136452080768039,0.00136452080768039,0.00136452080768039,0.00136452080768039,0.00136452080768039,0.00136452080768039,0.0020824919073773,0.0020824919073773,0.0020824919073773,0.0020824919073773,0.0020824919073773,0.0020824919073773,0.0020824919073773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.000714180579633784,0.000714180579633784,0.000714180579633784,0.000714180579633784,0.000714180579633784,0.000714180579633784,0.00153981556254088,0.00153981556254088,0.00153981556254088,0.00153981556254088,0.00153981556254088,0.00153981556254088,0.00236545054544797,0.00236545054544797,0.00236545054544797,0.00236545054544797,0.00236545054544797,0.00236545054544797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00179228224841394,0.00179228224841394,0.00179228224841394,0.00179228224841394,0.00179228224841394,0.00179228224841394,0.00179228224841394,0.00179228224841394,0.00242843376338502,0.00242843376338502,0.00242843376338502,0.00242843376338502,0.00242843376338502,0.00242843376338502,0.00242843376338502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.000931901247536052,0.000931901247536052,0.000931901247536052,0.000931901247536052,0.000931901247536052,0.000931901247536052,0.0017232774223101,0.0017232774223101,0.0017232774223101,0.0017232774223101,0.0017232774223101,0.0017232774223101,0.00251465359708414,0.00251465359708414,0.00251465359708414,0.00251465359708414,0.00251465359708414,0.00251465359708414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.000714180579633784,0.000714180579633784,0.000714180579633784,0.000714180579633784,0.000714180579633784,0.000714180579633784,0.00153981556254088,0.00153981556254088,0.00153981556254088,0.00153981556254088,0.00153981556254088,0.00153981556254088,0.00236545054544797,0.00236545054544797,0.00236545054544797,0.00236545054544797,0.00236545054544797,0.00236545054544797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.000931901247536052,0.000931901247536052,0.000931901247536052,0.000931901247536052,0.000931901247536052,0.000931901247536052,0.0017232774223101,0.0017232774223101,0.0017232774223101,0.0017232774223101,0.0017232774223101,0.0017232774223101,0.00251465359708414,0.00251465359708414,0.00251465359708414,0.00251465359708414,0.00251465359708414,0.00251465359708414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00136452080768039,0.00136452080768039,0.00136452080768039,0.00136452080768039,0.00136452080768039,0.00136452080768039,0.00136452080768039,0.0020824919073773,0.0020824919073773,0.0020824919073773,0.0020824919073773,0.0020824919073773,0.0020824919073773,0.0020824919073773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00179228224841394,0.00179228224841394,0.00179228224841394,0.00179228224841394,0.00179228224841394,0.00179228224841394,0.00179228224841394,0.00179228224841394,0.00242843376338502,0.00242843376338502,0.00242843376338502,0.00242843376338502,0.00242843376338502,0.00242843376338502,0.00242843376338502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.000714180579633784,0.000714180579633784,0.000714180579633784,0.000714180579633784,0.000714180579633784,0.000714180579633784,0.00153981556254088,0.00153981556254088,0.00153981556254088,0.00153981556254088,0.00153981556254088,0.00153981556254088,0.00236545054544797,0.00236545054544797,0.00236545054544797,0.00236545054544797,0.00236545054544797,0.00236545054544797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00136452080768039,0.00136452080768039,0.00136452080768039,0.00136452080768039,0.00136452080768039,0.00136452080768039,0.00136452080768039,0.0020824919073773,0.0020824919073773,0.0020824919073773,0.0020824919073773,0.0020824919073773,0.0020824919073773,0.0020824919073773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.000931901247536052,0.000931901247536052,0.000931901247536052,0.000931901247536052,0.000931901247536052,0.000931901247536052,0.0017232774223101,0.0017232774223101,0.0017232774223101,0.0017232774223101,0.0017232774223101,0.0017232774223101,0.00251465359708414,0.00251465359708414,0.00251465359708414,0.00251465359708414,0.00251465359708414,0.00251465359708414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00179228224841394,0.00179228224841394,0.00179228224841394,0.00179228224841394,0.00179228224841394,0.00179228224841394,0.00179228224841394,0.00179228224841394,0.00242843376338502,0.00242843376338502,0.00242843376338502,0.00242843376338502,0.00242843376338502,0.00242843376338502,0.00242843376338502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
